#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-07 13:45::40.970

Time (s),Channel 1 (V),Channel 2 (V)
-0.0043924999999999997,2.3891495038662063,2.367799169390858
-0.0043912500000000002,2.3884780775151015,2.3664581272429768
-0.0043899999999999998,2.3884780775151015,2.3671286483169176
-0.0043887500000000003,2.3894852170417589,2.3671286483169176
-0.0043874999999999999,2.3891495038662067,2.3664581272429768
-0.0043862500000000004,2.390156643392864,2.3664581272429768
-0.004385,2.3894852170417593,2.3661228667060064
-0.0043837499999999996,2.3904923565684171,2.3661228667060064
-0.0043825000000000001,2.3898209302173119,2.3657876061690359
-0.0043812499999999997,2.3901566433928645,2.3677991693908584
-0.0043800000000000002,2.3904923565684175,2.3661228667060064
-0.0043787499999999998,2.3894852170417593,2.3661228667060064
-0.0043775000000000003,2.3914994960950744,2.3664581272429768
-0.0043762499999999999,2.3904923565684175,2.3657876061690359
-0.0043750000000000004,2.3918352092706274,2.3664581272429763
-0.00437375,2.3908280697439701,2.3677991693908584
-0.0043724999999999997,2.3911637829195227,2.3647818245581251
-0.0043712500000000001,2.3908280697439701,2.3657876061690359
-0.0043699999999999998,2.3914994960950753,2.3644465640211543
-0.0043687500000000002,2.3921709224461805,2.3654523456320655
-0.0043674999999999999,2.3918352092706279,2.3664581272429768
-0.0043662500000000003,2.3914994960950753,2.3657876061690364
-0.004365,2.3938494883239438,2.3657876061690359
-0.0043637499999999996,2.3918352092706283,2.3657876061690364
-0.0043625000000000001,2.3928423487972856,2.3664581272429768
-0.0043612499999999997,2.3928423487972865,2.3647818245581256
-0.0043600000000000002,2.3948566278506016,2.3664581272429768
-0.0043587499999999998,2.394520914675049,2.3654523456320655
-0.0043575000000000003,2.3931780619728382,2.3647818245581247
-0.0043562499999999999,2.3941852014994964,2.3654523456320655
-0.0043550000000000004,2.3928423487972861,2.3654523456320655
-0.00435375,2.3948566278506016,2.3654523456320655
-0.0043524999999999996,2.3945209146750495,2.3661228667060059
-0.0043512500000000001,2.3951923410261542,2.3651170850950951
-0.0043499999999999997,2.3958637673772589,2.3657876061690355
-0.0043487500000000002,2.3948566278506016,2.3647818245581247
-0.0043474999999999998,2.3965351937283645,2.3654523456320655
-0.0043462500000000003,2.3948566278506025,2.3657876061690359
-0.0043449999999999999,2.396199480552812,2.3647818245581247
-0.0043437500000000004,2.396199480552812,2.3661228667060059
-0.0043425,2.3975423332550228,2.3654523456320655
-0.0043412499999999996,2.3972066200794706,2.3647818245581251
-0.0043400000000000001,2.3978780464305753,2.3654523456320655
-0.0043387499999999997,2.3972066200794702,2.3654523456320655
-0.0043375000000000002,2.3982137596061279,2.3647818245581247
-0.0043362499999999998,2.3972066200794702,2.3654523456320655
-0.0043350000000000003,2.3975423332550228,2.3651170850950951
-0.0043337499999999999,2.3995566123083383,2.3647818245581247
-0.0043325000000000004,2.3982137596061284,2.3654523456320651
-0.00433125,2.3988851859572331,2.3644465640211543
-0.0043299999999999996,2.3988851859572331,2.3644465640211543
-0.0043287500000000001,2.3985494727816805,2.3647818245581247
-0.0043274999999999997,2.3992208991327857,2.3667933877799472
-0.0043262500000000002,2.3998923254838909,2.3647818245581247
-0.0043249999999999999,2.3998923254838909,2.3657876061690359
-0.0043237500000000003,2.4002280386594439,2.3661228667060064
-0.0043225,2.4012351781861017,2.3641113034841839
-0.0043212499999999996,2.4012351781861017,2.3661228667060064
-0.0043200000000000001,2.4012351781861017,2.3657876061690359
-0.0043187499999999997,2.4012351781861017,2.3654523456320651
-0.0043175000000000002,2.4015708913616542,2.3647818245581247
-0.0043162499999999998,2.4019066045372068,2.3637760429472134
-0.0043150000000000003,2.402578030888312,2.3661228667060064
-0.0043137499999999999,2.4012351781861017,2.3647818245581247
-0.0043125000000000004,2.402242317712759,2.3657876061690355
-0.00431125,2.4029137440638646,2.3661228667060064
-0.0043099999999999996,2.4032494572394172,2.3651170850950951
-0.0043087500000000001,2.4019066045372068,2.3651170850950951
-0.0043074999999999997,2.4042565967660749,2.3654523456320651
-0.0043062500000000002,2.4032494572394176,2.3644465640211543
-0.0043049999999999998,2.4049280231171806,2.3641113034841839
-0.0043037500000000003,2.4039208835905228,2.3654523456320655
-0.0043024999999999999,2.4039208835905228,2.3644465640211543
-0.0043012500000000004,2.4042565967660754,2.3644465640211543
-0.0043,2.4049280231171806,2.3647818245581247
-0.0042987499999999996,2.4055994494682853,2.3647818245581242
-0.0042975000000000001,2.4049280231171806,2.3637760429472134
-0.0042962499999999997,2.4055994494682857,2.3651170850950951
-0.0042950000000000002,2.4049280231171806,2.3644465640211543
-0.0042937499999999998,2.4062708758193909,2.3657876061690359
-0.0042925000000000003,2.406606588994944,2.3647818245581251
-0.0042912499999999999,2.406606588994944,2.3644465640211543
-0.0042900000000000004,2.4059351626438388,2.3661228667060055
-0.00428875,2.4079494416971543,2.3637760429472134
-0.0042874999999999996,2.4076137285216017,2.3661228667060055
-0.0042862500000000001,2.4076137285216017,2.3644465640211543
-0.0042849999999999997,2.4076137285216017,2.3661228667060064
-0.0042837500000000002,2.4082851548727069,2.3647818245581247
-0.0042824999999999998,2.4076137285216017,2.3637760429472134
-0.0042812500000000003,2.4082851548727064,2.3661228667060055
-0.00428,2.4089565812238121,2.3647818245581247
-0.0042787499999999996,2.4092922943993647,2.3657876061690355
-0.0042775000000000001,2.4096280075749177,2.3651170850950951
-0.0042762499999999997,2.4113065734526802,2.3654523456320655
-0.0042750000000000002,2.4102994339260229,2.3651170850950951
-0.0042737499999999998,2.4102994339260229,2.3651170850950951
-0.0042725000000000003,2.4106351471015754,2.3654523456320655
-0.0042712499999999999,2.4116422866282332,2.3654523456320655
-0.0042700000000000004,2.4106351471015759,2.3661228667060059
-0.00426875,2.4116422866282332,2.3647818245581247
-0.0042674999999999996,2.4116422866282337,2.3657876061690355
-0.0042662500000000001,2.412985139330444,2.3647818245581247
-0.0042649999999999997,2.4119779998037867,2.3661228667060059
-0.0042637500000000002,2.4136565656815492,2.3651170850950951
-0.0042624999999999998,2.412649426154891,2.3654523456320655
-0.0042612500000000003,2.412985139330444,2.3661228667060064
-0.0042599999999999999,2.4139922788571018,2.3667933877799472
-0.0042587500000000004,2.4136565656815492,2.3657876061690364
-0.0042575,2.4146637052082069,2.3661228667060064
-0.0042562499999999996,2.4146637052082065,2.3657876061690359
-0.0042550000000000001,2.4139922788571018,2.3654523456320655
-0.0042537499999999997,2.4160065579104177,2.3661228667060064
-0.0042525000000000002,2.4156708447348647,2.3667933877799472
-0.0042512499999999998,2.4153351315593121,2.3654523456320655
-0.0042500000000000003,2.4160065579104173,2.3661228667060059
-0.0042487499999999999,2.4153351315593121,2.3654523456320655
-0.0042475000000000004,2.4153351315593121,2.3667933877799467
-0.00424625,2.4170136974370755,2.3664581272429768
-0.0042449999999999996,2.4156708447348656,2.3671286483169172
-0.0042437500000000001,2.4176851237881807,2.3664581272429768
-0.0042424999999999997,2.4186922633148384,2.367463908853888
-0.0042412500000000002,2.4176851237881807,2.3664581272429768
-0.0042399999999999998,2.4183565501392859,2.3681344299278289
-0.0042387500000000003,2.4193636896659436,2.3641113034841856
-0.0042374999999999999,2.4196994028414966,2.3677991693908584
-0.0042362500000000004,2.4186922633148389,2.3661228667060072
-0.004235,2.4203708291926018,2.3681344299278289
-0.0042337499999999997,2.4186922633148389,2.3664581272429772
-0.0042325000000000002,2.4196994028414966,2.367463908853888
-0.0042312499999999998,2.4200351160170492,2.3671286483169176
-0.0042300000000000003,2.421042255543707,2.3667933877799472
-0.0042287499999999999,2.421042255543707,2.3671286483169176
-0.0042275000000000004,2.4213779687192596,2.367463908853888
-0.00422625,2.4227208214214704,2.3681344299278289
-0.0042249999999999996,2.4213779687192596,2.3688049510017688
-0.0042237500000000001,2.4213779687192596,2.3667933877799472
-0.0042224999999999997,2.423056534597023,2.3688049510017684
-0.0042212500000000002,2.4227208214214704,2.3661228667060064
-0.0042199999999999998,2.4220493950703648,2.3688049510017697
-0.0042187500000000003,2.4227208214214704,2.367463908853888
-0.0042174999999999999,2.4243993872992333,2.3688049510017697
-0.0042162500000000004,2.423392247772576,2.3674639088538885
-0.004215,2.423056534597023,2.3688049510017697
-0.0042137499999999996,2.4254065268258906,2.3681344299278284
-0.0042125000000000001,2.4247351004747859,2.3671286483169176
-0.0042112499999999997,2.4257422400014441,2.369475472075711
-0.0042100000000000002,2.4250708136503385,2.3677991693908584
-0.0042087499999999998,2.4260779531769967,2.3688049510017697
-0.0042075000000000003,2.4257422400014441,2.3694754720757105
-0.0042062499999999999,2.4260779531769967,2.3677991693908584
-0.0042050000000000004,2.4274208058792066,2.3704812536866209
-0.00420375,2.4274208058792071,2.3681344299278289
-0.0042024999999999996,2.4280922322303118,2.3701459931496509
-0.0042012500000000001,2.4267493795281019,2.3677991693908584
-0.0041999999999999997,2.4277565190547596,2.3688049510017697
-0.0041987500000000002,2.4274208058792071,2.369475472075711
-0.0041974999999999998,2.429435084932523,2.3691402115387401
-0.0041962500000000003,2.4284279454058653,2.3691402115387401
-0.0041949999999999999,2.4301065112836282,2.3698107326126814
-0.0041937500000000004,2.4294350849325235,2.3691402115387405
-0.0041925,2.4304422244591808,2.3704812536866222
-0.0041912499999999997,2.4304422244591808,2.3701459931496518
-0.0041900000000000001,2.4307779376347334,2.3698107326126814
-0.0041887499999999998,2.4307779376347334,2.3708165142235926
-0.0041875000000000002,2.4307779376347334,2.3704812536866222
-0.0041862499999999999,2.4304422244591808,2.371151774760563
-0.0041850000000000004,2.4327922166880485,2.3688049510017706
-0.00418375,2.4321207903369442,2.3708165142235926
-0.0041824999999999996,2.4327922166880493,2.371822295834503
-0.0041812500000000001,2.4327922166880493,2.3701459931496518
-0.0041799999999999997,2.4327922166880493,2.3704812536866222
-0.0041787500000000002,2.4327922166880493,2.3704812536866222
-0.0041774999999999998,2.4331279298636019,2.3708165142235926
-0.0041762500000000003,2.4341350693902597,2.3714870352975335
-0.0041749999999999999,2.4337993562147071,2.3724928169084447
-0.0041737500000000004,2.4361493484435748,2.3711517747605635
-0.0041725,2.4344707825658123,2.3714870352975335
-0.0041712499999999996,2.4361493484435752,2.3718222958345039
-0.0041700000000000001,2.4348064957413649,2.3718222958345039
-0.0041687499999999997,2.4358136352680235,2.3714870352975339
-0.0041675000000000002,2.4364850616191283,2.3724928169084447
-0.0041662499999999998,2.4371564879702334,2.371151774760563
-0.0041650000000000003,2.4361493484435761,2.3728280774454142
-0.0041637499999999999,2.4381636274968912,2.3714870352975335
-0.0041625000000000004,2.4374922011457865,2.3724928169084443
-0.00416125,2.4388350538479968,2.3731633379823855
-0.0041599999999999996,2.4368207747946822,2.3724928169084452
-0.0041587500000000001,2.439506480199102,2.3731633379823855
-0.0041574999999999997,2.4381636274968912,2.3731633379823855
-0.0041562500000000002,2.4401779065502072,2.3731633379823855
-0.0041549999999999998,2.4401779065502072,2.3728280774454151
-0.0041537500000000003,2.4391707670235498,2.3738338590563259
-0.0041524999999999999,2.4405136197257598,2.3731633379823855
-0.0041512500000000004,2.4391707670235498,2.373498598519356
-0.00415,2.4411850460768649,2.3731633379823855
-0.0041487499999999997,2.441856472427971,2.3741691195932968
-0.0041475000000000001,2.4425278987790757,2.3741691195932968
-0.0041462499999999998,2.4421921856035231,2.3738338590563264
-0.0041450000000000002,2.4425278987790757,2.3748396406672376
-0.0041437499999999999,2.4431993251301809,2.3728280774454151
-0.0041425000000000003,2.4428636119546283,2.3755101617411771
-0.00414125,2.4438707514812861,2.3738338590563264
-0.0041399999999999996,2.4431993251301813,2.3758454222781489
-0.0041387500000000001,2.4445421778323917,2.3755101617411785
-0.0041374999999999997,2.4448778910079438,2.3751749012042085
-0.0041362500000000002,2.4442064646568387,2.3758454222781489
-0.0041349999999999998,2.4455493173590495,2.3755101617411785
-0.0041337500000000003,2.4445421778323917,2.375174901204208
-0.0041324999999999999,2.4462207437101546,2.3755101617411785
-0.0041312500000000004,2.4448778910079447,2.3761806828151188
-0.00413,2.445885030534602,2.3771864644260305
-0.0041287499999999996,2.4465564568857077,2.3758454222781498
-0.0041275000000000001,2.447899309587918,2.377521724963001
-0.0041262499999999997,2.4475635964123654,2.3758454222781493
-0.0041250000000000002,2.4485707359390232,2.3768512038890601
-0.0041237499999999998,2.447899309587918,2.3768512038890601
-0.0041225000000000003,2.4485707359390227,2.3768512038890601
-0.0041212499999999999,2.4482350227634706,2.3768512038890601
-0.0041200000000000004,2.4499135886412327,2.3768512038890601
-0.00411875,2.4492421622901284,2.3781922460369418
-0.0041174999999999996,2.4495778754656814,2.3765159433520906
-0.0041162500000000001,2.4502493018167861,2.3785275065739122
-0.0041149999999999997,2.4512564413434443,2.3765159433520897
-0.0041137500000000002,2.4502493018167861,2.377521724963001
-0.0041124999999999998,2.4525992940456547,2.3781922460369418
-0.0041112500000000003,2.4512564413434448,2.3785275065739122
-0.0041099999999999999,2.4525992940456547,2.379198027647853
-0.0041087500000000004,2.45192786769455,2.3781922460369422
-0.0041075,2.453942146747865,2.3788627671108826
-0.0041062499999999997,2.4532707203967603,2.379533288184823
-0.0041050000000000001,2.453942146747865,2.3785275065739122
-0.0041037499999999998,2.4546135730989707,2.3805390697957347
-0.0041025000000000002,2.4542778599234181,2.379198027647853
-0.0041012499999999999,2.4536064335723125,2.3798685487217939
-0.0041000000000000003,2.4566278521522849,2.3795332881848235
-0.00409875,2.453942146747865,2.3788627671108826
-0.0040974999999999996,2.4562921389767332,2.3805390697957343
-0.0040962500000000001,2.4556207126256284,2.3798685487217939
-0.0040949999999999997,2.4562921389767336,2.3802038092587643
-0.0040937500000000002,2.4566278521522862,2.3805390697957347
-0.0040924999999999998,2.4572992785033918,2.3812095908696755
-0.0040912500000000003,2.4572992785033918,2.3805390697957347
-0.0040899999999999999,2.4576349916789444,2.3808743303327051
-0.0040887500000000004,2.457970704854497,2.3815448514066455
-0.0040875,2.4586421312056022,2.381544851406646
-0.0040862499999999996,2.4589778443811552,2.3835564146284676
-0.0040850000000000001,2.4599849839078125,2.381544851406646
-0.0040837499999999997,2.4589778443811556,2.3818801119436164
-0.0040825000000000002,2.4606564102589181,2.3818801119436164
-0.0040812499999999998,2.4609921234344707,2.381544851406646
-0.0040800000000000003,2.4599849839078129,2.3818801119436164
-0.0040787499999999999,2.4619992629611285,2.3825506330175572
-0.0040775000000000004,2.4626706893122332,2.383556414628468
-0.00407625,2.4623349761366811,2.3825506330175572
-0.0040749999999999996,2.4623349761366811,2.3835564146284685
-0.0040737500000000001,2.4626706893122337,2.3838916751654389
-0.0040724999999999997,2.4633421156633388,2.3842269357024097
-0.0040712500000000002,2.4636778288388914,2.385232717313321
