#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-07 13:45::27.912

Time (s),Channel 1 (V),Channel 2 (V)
-0.0016962500000000001,2.5711060450157346,2.4928513496808278
-0.0016949999999999999,2.5704346186646294,2.4955334339765911
-0.0016937499999999999,2.5711060450157346,2.4951981734396207
-0.0016925,2.5717774713668398,2.4958686945135615
-0.00169125,2.5721131845423928,2.4951981734396207
-0.0016900000000000001,2.5721131845423928,2.4958686945135615
-0.0016887499999999999,2.5717774713668398,2.4958686945135615
-0.0016875,2.5724488977179454,2.4955334339765911
-0.00168625,2.572784610893498,2.4962039550505319
-0.0016850000000000001,2.572784610893498,2.4962039550505319
-0.0016837499999999999,2.572784610893498,2.4958686945135615
-0.0016825,2.5731203240690506,2.4962039550505319
-0.00168125,2.5734560372446031,2.4958686945135615
-0.0016800000000000001,2.5741274635957083,2.4982155182723544
-0.0016787499999999999,2.5747988899468135,2.4975449971984136
-0.0016775,2.5737917504201557,2.497880257735384
-0.00167625,2.5761417426490243,2.4972097366614432
-0.0016750000000000001,2.5741274635957083,2.4975449971984136
-0.0016737500000000001,2.5737917504201557,2.4982155182723544
-0.0016724999999999999,2.5758060294734717,2.497880257735384
-0.00167125,2.5737917504201557,2.497880257735384
-0.00167,2.5754703162979191,2.4982155182723544
-0.0016687500000000001,2.5747988899468135,2.4975449971984136
-0.0016674999999999999,2.5754703162979191,2.4995565604202361
-0.00166625,2.5754703162979191,2.4988860393462953
-0.001665,2.5768131690001295,2.5002270814941769
-0.0016637500000000001,2.5771488821756821,2.4992212998832657
-0.0016624999999999999,2.5764774558245769,2.5005623420311474
-0.00166125,2.5774845953512346,2.4995565604202361
-0.00166,2.5768131690001295,2.5012328631050882
-0.0016587500000000001,2.5774845953512346,2.5008976025681178
-0.0016574999999999999,2.579163161228998,2.5008976025681178
-0.00165625,2.5778203085267872,2.5005623420311474
-0.001655,2.579163161228998,2.5012328631050882
-0.0016537500000000001,2.5781560217023398,2.5005623420311474
-0.0016525000000000001,2.5778203085267872,2.5005623420311474
-0.0016512499999999999,2.5794988744045506,2.5015681236420586
-0.00165,2.5771488821756821,2.501903384179029
-0.00164875,2.5805060139312084,2.5022386447159994
-0.0016475000000000001,2.5794988744045506,2.5025739052529699
-0.0016462499999999999,2.579163161228998,2.5022386447159994
-0.001645,2.5798345875801032,2.5029091657899403
-0.00164375,2.5801703007556558,2.5029091657899403
-0.0016425000000000001,2.5805060139312084,2.5042502079378219
-0.0016412499999999999,2.580841727106761,2.5032444263269107
-0.00164,2.5801703007556558,2.5039149474008515
-0.00163875,2.5805060139312084,2.5042502079378219
-0.0016375000000000001,2.580841727106761,2.5042502079378219
-0.0016362499999999999,2.5811774402823136,2.5039149474008515
-0.001635,2.5818488666334192,2.5049207290117628
-0.00163375,2.5821845798089718,2.5032444263269107
-0.0016325000000000001,2.5815131534578666,2.505926510622674
-0.0016312500000000001,2.5818488666334192,2.5049207290117628
-0.0016299999999999999,2.5835274325111821,2.505926510622674
-0.00162875,2.5815131534578666,2.5055912500857036
-0.0016275,2.5825202929845243,2.5042502079378219
-0.0016262500000000001,2.5821845798089718,2.5069322922335853
-0.0016249999999999999,2.5831917193356295,2.5062617711596444
-0.00162375,2.5828560061600769,2.5055912500857036
-0.0016225,2.5825202929845243,2.5062617711596444
-0.0016212500000000001,2.5835274325111821,2.5055912500857036
-0.0016199999999999999,2.5835274325111821,2.5069322922335853
-0.00161875,2.5845345720378399,2.5062617711596444
-0.0016175,2.5848702852133929,2.505926510622674
-0.0016162500000000001,2.5831917193356295,2.5072675527705557
-0.0016149999999999999,2.5858774247400507,2.5089438554554082
-0.00161375,2.5841988588622873,2.5072675527705557
-0.0016125,2.5862131379156033,2.5076028133075265
-0.0016112500000000001,2.5848702852133929,2.5089438554554082
-0.0016100000000000001,2.5868845642667084,2.5076028133075265
-0.0016087499999999999,2.5858774247400507,2.5089438554554082
-0.0016075,2.5858774247400507,2.5092791159923786
-0.00160625,2.5868845642667084,2.509614376529349
-0.0016050000000000001,2.5865488510911558,2.5089438554554082
-0.0016037499999999999,2.5868845642667084,2.5092791159923786
-0.0016025,2.5858774247400507,2.5099496370663195
-0.00160125,2.5865488510911558,2.5092791159923786
-0.0016000000000000001,2.5875559906178136,2.5092791159923786
-0.0015987499999999999,2.587220277442261,2.5102848976032899
-0.0015975,2.5875559906178136,2.5109554186772307
-0.00159625,2.5885631301444718,2.5109554186772307
-0.0015950000000000001,2.5888988433200244,2.5112906792142011
-0.0015937499999999999,2.5888988433200244,2.5109554186772307
-0.0015924999999999999,2.5882274169689192,2.5116259397511715
-0.00159125,2.5885631301444718,2.5109554186772307
-0.0015900000000000001,2.5885631301444718,2.5116259397511715
-0.0015887500000000001,2.5895702696711296,2.511961200288142
-0.0015874999999999999,2.5888988433200244,2.5112906792142011
-0.00158625,2.5888988433200244,2.5129669818990532
-0.001585,2.5895702696711296,2.5129669818990532
-0.0015837500000000001,2.5888988433200244,2.5122964608251124
-0.0015824999999999999,2.5899059828466822,2.5122964608251124
-0.00158125,2.5902416960222348,2.5139727635099645
-0.00158,2.5902416960222348,2.5129669818990532
-0.0015787500000000001,2.5888988433200244,2.5129669818990532
-0.0015774999999999999,2.5905774091977873,2.5139727635099645
-0.00157625,2.5905774091977873,2.5149785451208757
-0.001575,2.5902416960222348,2.5129669818990532
-0.0015737500000000001,2.5902416960222348,2.5146432845839053
-0.0015724999999999999,2.591248835548893,2.5153138056578461
-0.0015712499999999999,2.5899059828466822,2.5143080240469349
-0.00157,2.5915845487244455,2.5146432845839053
-0.00156875,2.5915845487244455,2.5156490661948165
-0.0015675000000000001,2.591248835548893,2.5149785451208757
-0.0015662499999999999,2.5919202618999981,2.5153138056578461
-0.001565,2.5925916882511033,2.5169901083426982
-0.00156375,2.5929274014266559,2.5149785451208757
-0.0015625000000000001,2.5925916882511033,2.5163195872687574
-0.0015612499999999999,2.5922559750755507,2.515984326731787
-0.00156,2.5922559750755507,2.5156490661948165
-0.00155875,2.5942702541288667,2.5169901083426982
-0.0015575000000000001,2.5915845487244455,2.5166548478057278
-0.0015562499999999999,2.5932631146022085,2.517660629416639
-0.001555,2.5929274014266559,2.5173253688796686
-0.00155375,2.5935988277777611,2.5163195872687574
-0.0015525000000000001,2.5929274014266559,2.5190016715645207
-0.0015512499999999999,2.5935988277777611,2.517660629416639
-0.0015499999999999999,2.5952773936555245,2.517660629416639
-0.00154875,2.5935988277777611,2.5186664110275503
-0.0015475,2.5946059673044193,2.5183311504905799
-0.0015462500000000001,2.5925916882511033,2.5183311504905799
-0.0015449999999999999,2.5959488200066296,2.520007453175432
-0.00154375,2.5952773936555245,2.5179958899536095
-0.0015425,2.5942702541288667,2.5193369321014911
-0.0015412500000000001,2.5946059673044193,2.5183311504905799
-0.0015399999999999999,2.5939345409533137,2.5203427137124024
-0.00153875,2.5959488200066296,2.5186664110275503
-0.0015375,2.5952773936555245,2.520007453175432
-0.0015362500000000001,2.5946059673044193,2.5193369321014911
-0.0015349999999999999,2.5962845331821822,2.5206779742493728
-0.00153375,2.595613106831077,2.5206779742493728
-0.0015325,2.5959488200066296,2.5220190163972545
-0.0015312500000000001,2.5962845331821822,2.5213484953233136
-0.0015299999999999999,2.5969559595332874,2.5210132347863432
-0.0015287499999999999,2.5982988122354982,2.5223542769342249
-0.0015275,2.5949416804799719,2.5213484953233136
-0.00152625,2.597627385884393,2.521683755860284
-0.0015250000000000001,2.5962845331821822,2.5223542769342249
-0.0015237499999999999,2.5986345254110508,2.521683755860284
-0.0015225,2.5962845331821822,2.5223542769342249
-0.00152125,2.5966202463577348,2.5230247980081657
-0.0015200000000000001,2.5969559595332874,2.5226895374711953
-0.0015187499999999999,2.5959488200066296,2.5233600585451366
-0.0015175,2.5986345254110508,2.5230247980081657
-0.00151625,2.5969559595332874,2.5223542769342249
-0.0015150000000000001,2.5982988122354982,2.5243658401560478
-0.0015137499999999999,2.5996416649377085,2.5220190163972545
-0.0015125,2.59729167270884,2.5240305796190774
-0.00151125,2.5996416649377085,2.5243658401560478
-0.0015100000000000001,2.5986345254110508,2.5240305796190774
-0.0015087500000000001,2.5996416649377085,2.5247011006930182
-0.0015074999999999999,2.599305951762156,2.5240305796190774
-0.00150625,2.599305951762156,2.5250363612299886
-0.001505,2.599305951762156,2.5250363612299886
-0.0015037500000000001,2.599305951762156,2.5250363612299886
-0.0015024999999999999,2.5989702385866034,2.5243658401560478
-0.00150125,2.6003130912888137,2.5267126639148407
-0.0015,2.6006488044643667,2.5263774033778703
-0.0014987500000000001,2.5996416649377085,2.5260421428408999
-0.0014974999999999999,2.5999773781132611,2.5253716217669591
-0.00149625,2.6006488044643667,2.5263774033778703
-0.001495,2.599305951762156,2.5260421428408999
-0.0014937500000000001,2.6003130912888137,2.5270479244518111
-0.0014924999999999999,2.6006488044643667,2.5267126639148407
-0.00149125,2.5999773781132611,2.5270479244518111
-0.00149,2.6003130912888137,2.5280537060627224
-0.0014887500000000001,2.6003130912888137,2.5267126639148407
-0.0014875000000000001,2.6013202308154719,2.5270479244518111
-0.0014862499999999999,2.6006488044643667,2.527718445525752
-0.001485,2.6026630835176823,2.5280537060627224
-0.00148375,2.6009845176399193,2.5273831849887816
-0.0014825000000000001,2.6040059362198931,2.5293947482106041
-0.0014812499999999999,2.6003130912888137,2.5287242271366632
-0.00148,2.6019916571665771,2.527718445525752
-0.00147875,2.6016559439910245,2.5290594876736336
-0.0014775000000000001,2.6019916571665771,2.5290594876736336
-0.0014762499999999999,2.6009845176399193,2.5283889665996928
-0.001475,2.6023273703421297,2.5293947482106041
-0.00147375,2.6023273703421297,2.5290594876736336
-0.0014725000000000001,2.6009845176399193,2.5300652692845449
-0.0014712499999999999,2.6029987966932349,2.5297300087475745
-0.00147,2.6026630835176823,2.5300652692845449
-0.00146875,2.6019916571665771,2.5297300087475745
-0.0014675000000000001,2.6019916571665771,2.5310710508954561
-0.0014662500000000001,2.6029987966932349,2.5304005298215153
-0.0014649999999999999,2.6019916571665771,2.5307357903584857
-0.00146375,2.6026630835176823,2.5310710508954561
-0.0014625,2.6043416493954457,2.5310710508954561
-0.0014612500000000001,2.6023273703421297,2.5314063114324266
-0.0014599999999999999,2.6033345098687874,2.5320768325063674
-0.00145875,2.6043416493954457,2.5324120930433378
-0.0014575,2.6026630835176823,2.5320768325063674
-0.0014562500000000001,2.6036702230443405,2.5320768325063674
-0.0014549999999999999,2.6050130757465508,2.5320768325063674
-0.00145375,2.6019916571665771,2.5320768325063674
-0.0014525,2.6046773625709982,2.531741571969397
-0.0014512500000000001,2.6033345098687874,2.531741571969397
-0.0014499999999999999,2.6050130757465508,2.5327473535803082
-0.00144875,2.6040059362198931,2.5337531351912195
-0.0014475,2.6043416493954457,2.5344236562651603
-0.0014462500000000001,2.6043416493954457,2.5330826141172786
-0.0014450000000000001,2.6043416493954457,2.5330826141172786
-0.0014437499999999999,2.6046773625709982,2.5340883957281899
-0.0014425,2.6040059362198931,2.535764698413042
-0.00144125,2.6050130757465508,2.5337531351912195
-0.0014400000000000001,2.6053487889221034,2.5347589168021307
-0.0014387499999999999,2.6046773625709982,2.5334178746542491
-0.0014375,2.6046773625709982,2.5350941773391011
-0.00143625,2.6050130757465508,2.5344236562651603
-0.0014350000000000001,2.6050130757465508,2.5340883957281899
-0.0014337499999999999,2.6050130757465508,2.535764698413042
-0.0014325,2.6050130757465508,2.5350941773391011
-0.00143125,2.605684502097656,2.5360999589500124
-0.0014300000000000001,2.6063559284487612,2.5350941773391011
-0.0014287499999999999,2.605684502097656,2.535764698413042
-0.0014274999999999999,2.6050130757465508,2.5364352194869828
-0.00142625,2.6063559284487612,2.5364352194869828
-0.0014250000000000001,2.6063559284487612,2.5381115221718349
-0.0014237500000000001,2.605684502097656,2.5354294378760716
-0.0014224999999999999,2.6066916416243138,2.5360999589500124
-0.00142125,2.6053487889221034,2.5360999589500124
-0.00142,2.6063559284487612,2.5371057405609236
-0.0014187500000000001,2.605684502097656,2.5377762616348645
-0.0014174999999999999,2.6070273547998668,2.5367704800239532
-0.00141625,2.605684502097656,2.5377762616348645
-0.001415,2.607698781150972,2.5381115221718349
-0.0014137500000000001,2.6063559284487612,2.5367704800239532
-0.0014124999999999999,2.6080344943265246,2.5384467827088057
-0.00141125,2.6070273547998668,2.5387820432457762
-0.00141,2.6080344943265246,2.5391173037827466
-0.0014087500000000001,2.6066916416243138,2.5371057405609236
-0.0014074999999999999,2.6070273547998668,2.5387820432457762
-0.0014062499999999999,2.6060202152732086,2.5384467827088057
-0.001405,2.6063559284487612,2.5384467827088057
-0.00140375,2.607698781150972,2.539452564319717
-0.0014025000000000001,2.6060202152732086,2.5384467827088057
-0.0014012499999999999,2.6066916416243138,2.5397878248566874
-0.0014,2.6087059206776297,2.5404583459306282
-0.00139875,2.6070273547998668,2.5397878248566874
-0.0013975000000000001,2.6090416338531823,2.5397878248566874
-0.0013962499999999999,2.6080344943265246,2.5404583459306282
-0.001395,2.6073630679754194,2.5407936064675987
-0.00139375,2.6087059206776297,2.5397878248566874
-0.0013925000000000001,2.6080344943265246,2.5414641275415395
-0.0013912499999999999,2.6083702075020772,2.539452564319717
-0.00139,2.6070273547998668,2.5421346486154803
-0.00138875,2.6080344943265246,2.5397878248566874
-0.0013875000000000001,2.6087059206776297,2.5414641275415395
-0.0013862499999999999,2.6083702075020772,2.5414641275415395
-0.0013849999999999999,2.6083702075020772,2.5411288670045691
-0.00138375,2.6090416338531823,2.5421346486154803
-0.0013825,2.6087059206776297,2.5414641275415395
-0.0013812500000000001,2.607698781150972,2.5438109513003324
-0.0013799999999999999,2.6097130602042875,2.5411288670045691
-0.00137875,2.6080344943265246,2.5428051696894212
-0.0013775,2.6087059206776297,2.5421346486154803
-0.0013762500000000001,2.6083702075020772,2.543475690763362
-0.0013749999999999999,2.6090416338531823,2.5431404302263916
-0.00137375,2.6073630679754194,2.5431404302263916
-0.0013725,2.6087059206776297,2.5431404302263916
-0.0013712500000000001,2.6087059206776297,2.543475690763362
-0.0013699999999999999,2.6093773470287349,2.5441462118373028
-0.00136875,2.6093773470287349,2.5441462118373028
-0.0013675,2.6083702075020772,2.5448167329112437
-0.0013662500000000001,2.6100487733798401,2.5444814723742732
-0.0013649999999999999,2.6080344943265246,2.5461577750591253
-0.0013637499999999999,2.6093773470287349,2.5444814723742732
-0.0013625,2.6090416338531823,2.5438109513003324
-0.00136125,2.6080344943265246,2.5448167329112437
-0.0013600000000000001,2.6097130602042875,2.5444814723742732
-0.0013587499999999999,2.6090416338531823,2.5441462118373028
-0.0013575,2.6083702075020772,2.5458225145221549
-0.00135625,2.6097130602042875,2.5451519934482141
-0.0013550000000000001,2.6097130602042875,2.5461577750591253
-0.0013537499999999999,2.6093773470287349,2.5458225145221549
-0.0013525,2.6090416338531823,2.5468282961330662
-0.00135125,2.6107201997309457,2.5458225145221549
-0.0013500000000000001,2.6080344943265246,2.5464930355960957
