#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-13 22:31::20.207

Time (s),Channel 1 (V),Channel 2 (V)
-0.0043912500000000002,2.67752712166592,2.6289671276908204
-0.0043899999999999998,2.6778628348414726,2.6309786909126434
-0.0043887500000000003,2.6781985480170252,2.6303081698387025
-0.0043874999999999999,2.67752712166592,2.6326549935974954
-0.0043862500000000004,2.6781985480170247,2.6326549935974954
-0.004385,2.6781985480170252,2.6339960357453771
-0.0043837499999999996,2.6795414007192355,2.6353370778932588
-0.0043825000000000001,2.6798771138947881,2.6350018173562884
-0.0043812499999999997,2.6785342611925778,2.63634285950417
-0.0043800000000000002,2.6802128270703411,2.6380191621890221
-0.0043787499999999998,2.6792056875436829,2.6366781200411404
-0.0043775000000000003,2.681219966596998,2.6407012464847837
-0.0043762499999999999,2.6815556797725515,2.6396954648738742
-0.0043750000000000004,2.6815556797725515,2.6410365070217554
-0.00437375,2.6822271061236567,2.6430480702435784
-0.0043724999999999997,2.6805485402458951,2.6427128097066079
-0.0043712500000000001,2.6832342456503149,2.6427128097066079
-0.0043699999999999998,2.6828985324747618,2.64438911239146
-0.0043687500000000002,2.6842413851769726,2.6450596334654009
-0.0043674999999999999,2.6825628192992093,2.6457301545393417
-0.0043662500000000003,2.6842413851769718,2.6477417177611637
-0.004365,2.6835699588258675,2.6487474993720759
-0.0043637499999999996,2.6845770983525248,2.6490827599090467
-0.0043625000000000001,2.6839056720014201,2.6497532809829871
-0.0043612499999999997,2.6845770983525257,2.6497532809829876
-0.0043600000000000002,2.6852485247036304,2.6510943231308688
-0.0043587499999999998,2.6862556642302882,2.6541116679636025
-0.0043575000000000003,2.6845770983525252,2.6514295836678392
-0.0043562499999999999,2.6865913774058412,2.654446928500573
-0.0043550000000000004,2.685919951054736,2.654446928500573
-0.00435375,2.6869270905813938,2.6554527101114842
-0.0043524999999999996,2.6862556642302886,2.6567937522593659
-0.0043512500000000001,2.687598516932499,2.6571290127963363
-0.0043499999999999997,2.6869270905813942,2.6574642733333076
-0.0043487500000000002,2.687598516932499,2.6598110970920996
-0.0043474999999999998,2.6882699432836041,2.6591405760181588
-0.0043462500000000003,2.6882699432836041,2.66081687870301
-0.0043449999999999999,2.6872628037569464,2.6614873997769521
-0.0043437500000000004,2.6896127959858136,2.6618226603139226
-0.0043425,2.6882699432836041,2.6624931813878634
-0.0043412499999999996,2.6886056564591576,2.6638342235357455
-0.0043400000000000001,2.6909556486880253,2.6651752656836267
-0.0043387499999999997,2.6886056564591567,2.6658457867575676
-0.0043375000000000002,2.6899485091613675,2.6641694840727155
-0.0043362499999999998,2.6906199355124727,2.6685278710533309
-0.0043350000000000003,2.6909556486880253,2.6671868289054497
-0.0043337499999999999,2.6909556486880253,2.6685278710533309
-0.0043325000000000004,2.6919627882146826,2.6708746948121229
-0.00433125,2.691962788214683,2.6712099553490942
-0.0043299999999999996,2.6909556486880257,2.6718804764230351
-0.0043287500000000001,2.6922985013902356,2.6722157369600055
-0.0043274999999999997,2.6912913618635779,2.6725509974969759
-0.0043262500000000002,2.6922985013902356,2.674227300181828
-0.0043249999999999999,2.6912913618635779,2.674227300181828
-0.0043237500000000003,2.6936413540924455,2.6762388634036496
-0.0043225,2.693977067267999,2.6752330817927392
-0.0043212499999999996,2.6929699277413417,2.6785856871624434
-0.0043200000000000001,2.6943127804435516,2.6775799055515321
-0.0043187499999999997,2.6929699277413421,2.6792562082363842
-0.0043175000000000002,2.6946484936191042,2.6785856871624438
-0.0043162499999999998,2.6946484936191042,2.6795914687733551
-0.0043150000000000003,2.6946484936191042,2.6812677714582072
-0.0043137499999999999,2.6953199199702094,2.6812677714582072
-0.0043125000000000004,2.6946484936191046,2.6826088136060884
-0.00431125,2.6943127804435516,2.6826088136060888
-0.0043099999999999996,2.695991346321315,2.6836145952170005
-0.0043087500000000001,2.695991346321315,2.6849556373648817
-0.0043074999999999997,2.6949842067946577,2.6862966795127634
-0.0043062500000000002,2.6966627726724202,2.685961418975793
-0.0043049999999999998,2.6973341990235253,2.6869672005867042
-0.0043037500000000003,2.6983413385501831,2.6879729821976155
-0.0043024999999999999,2.6966627726724202,2.689984545419438
-0.0043012500000000004,2.6969984858479727,2.6886435032715568
-0.0043,2.6986770517257357,2.6903198059564084
-0.0042987499999999996,2.698005625374631,2.6916608481042905
-0.0042975000000000001,2.6986770517257357,2.6930018902521722
-0.0042962499999999997,2.6980056253746305,2.6926666297152018
-0.0042950000000000002,2.6983413385501831,2.693672411326113
-0.0042937499999999998,2.6993484780768413,2.6950134534739947
-0.0042925000000000003,2.6993484780768413,2.6943429324000543
-0.0042912499999999999,2.6993484780768413,2.6973602772327876
-0.0042900000000000004,2.6990127649012883,2.6960192350849064
-0.00428875,2.6996841912523939,2.6980307983067284
-0.0042874999999999996,2.6993484780768418,2.6990365799176397
-0.0042862500000000001,2.7003556176034991,2.6990365799176397
-0.0042849999999999997,2.7006913307790517,2.7003776220655213
-0.0042837500000000002,2.6990127649012883,2.6997071009915805
-0.0042824999999999998,2.7016984703057094,2.7013834036764326
-0.0042812500000000003,2.7006913307790521,2.7010481431394622
-0.00428,2.7010270439546042,2.7030597063612847
-0.0042787499999999996,2.7020341834812611,2.7030597063612856
-0.0042775000000000001,2.7003556176034991,2.7047360090461368
-0.0042762499999999997,2.7016984703057094,2.7054065301200776
-0.0042750000000000002,2.7016984703057094,2.7054065301200776
-0.0042737499999999998,2.7013627571301568,2.7074180933419001
-0.0042725000000000003,2.7027056098323676,2.7074180933419001
-0.0042712499999999999,2.7023698966568146,2.7087591354897822
-0.0042700000000000004,2.702034183481262,2.7090943960267526
-0.00426875,2.7037127493590254,2.7107706987116047
-0.0042674999999999996,2.7016984703057103,2.7097649171006943
-0.0042662500000000001,2.7033770361834728,2.7114412197855455
-0.0042649999999999997,2.7037127493590249,2.7121117408594868
-0.0042637500000000002,2.7030413230079202,2.7127822619334272
-0.0042624999999999998,2.7047198888856832,2.7131175224703976
-0.0042612500000000003,2.704048462534578,2.7141233040813089
-0.0042599999999999999,2.7047198888856832,2.7157996067661609
-0.0042587500000000004,2.7040484625345784,2.7137880435443393
-0.0042575,2.7050556020612357,2.717475909451013
-0.0042562499999999996,2.7050556020612357,2.7161348673031322
-0.0042550000000000001,2.7053913152367883,2.7178111699879834
-0.0042537499999999997,2.7053913152367883,2.7201579937467764
-0.0042525000000000002,2.7047198888856832,2.7184816910619243
-0.0042512499999999998,2.7060627415878939,2.7198227332098059
-0.0042500000000000003,2.7050556020612362,2.7218342964316276
-0.0042487499999999999,2.7057270284123414,2.7211637753576876
-0.0042475000000000004,2.7053913152367883,2.7238458596534501
-0.00424625,2.7057270284123414,2.7228400780425397
-0.0042449999999999996,2.7063984547634465,2.7235105991164814
-0.0042437500000000001,2.7060627415878939,2.7241811201904218
-0.0042424999999999997,2.7067341679389991,2.7248516412643626
-0.0042412500000000002,2.7067341679389991,2.7261926834122443
-0.0042399999999999998,2.7063984547634465,2.7261926834122443
-0.0042387500000000003,2.7074055942901039,2.7268632044861847
-0.0042374999999999999,2.7067341679389991,2.7278689860970964
-0.0042362500000000004,2.7090841601678668,2.7288747677080072
-0.004235,2.7070698811145517,2.7288747677080076
-0.0042337499999999997,2.7067341679389996,2.7302158098558889
-0.0042325000000000002,2.7074055942901043,2.7295452887819485
-0.0042312499999999998,2.7070698811145517,2.7322273730777118
-0.0042300000000000003,2.7080770206412095,2.7322273730777118
-0.0042287499999999999,2.7084127338167621,2.7322273730777118
-0.0042275000000000004,2.7074055942901047,2.7332331546886226
-0.00422625,2.7084127338167621,2.7352447179104455
-0.0042249999999999996,2.7090841601678677,2.7352447179104451
-0.0042237500000000001,2.7087484469923151,2.7339036757625639
-0.0042224999999999997,2.7077413074656569,2.7362504995213568
-0.0042212500000000002,2.7080770206412095,2.7365857600583272
-0.0042199999999999998,2.7094198733434203,2.7379268022062089
-0.0042187500000000003,2.7084127338167621,2.7382620627431793
-0.0042174999999999999,2.7090841601678677,2.7385973232801497
-0.0042162500000000004,2.7094198733434203,2.7392678443540901
-0.004215,2.7094198733434203,2.7389325838171201
-0.0042137499999999996,2.710091299694525,2.7409441470389431
-0.0042125000000000001,2.7094198733434203,2.7409441470389431
-0.0042112499999999997,2.7100912996945254,2.7416146681128839
-0.0042100000000000002,2.7094198733434203,2.7429557102607656
-0.0042087499999999998,2.7094198733434203,2.743290970797736
-0.0042075000000000003,2.7107627260456302,2.7429557102607656
-0.0042062499999999999,2.7094198733434203,2.7453025340195585
-0.0042050000000000004,2.7107627260456302,2.7446320129456181
-0.00420375,2.7100912996945254,2.7453025340195585
-0.0042024999999999996,2.7107627260456302,2.7466435761674401
-0.0042012500000000001,2.7100912996945254,2.7466435761674401
-0.0041999999999999997,2.7114341523967358,2.7476493577783514
-0.0041987500000000002,2.7107627260456306,2.7486551393892626
-0.0041974999999999998,2.7100912996945254,2.7493256604632035
-0.0041962500000000003,2.7114341523967354,2.7496609210001739
-0.0041949999999999999,2.7107627260456306,2.7506667026110851
-0.0041937500000000004,2.7114341523967354,2.7493256604632039
-0.0041925,2.7127770050989466,2.7530135263698781
-0.0041912499999999997,2.7107627260456311,2.7523430052959372
-0.0041900000000000001,2.7117698655722884,2.7526782658329076
-0.0041887499999999998,2.7117698655722884,2.7533487869068485
-0.0041875000000000002,2.7110984392211832,2.7540193079807898
-0.0041862499999999999,2.7121055787478414,2.7543545685177602
-0.0041850000000000004,2.7107627260456311,2.7543545685177602
-0.00418375,2.7127770050989466,2.7567013922765531
-0.0041824999999999996,2.7117698655722879,2.7560308712026127
-0.0041812500000000001,2.710427012870078,2.7567013922765531
-0.0041799999999999997,2.7114341523967362,2.7580424344244352
-0.0041787500000000002,2.7121055787478414,2.759048216035346
-0.0041774999999999998,2.7110984392211832,2.7587129554983756
-0.0041762500000000003,2.7110984392211832,2.7580424344244348
-0.0041749999999999999,2.7137841446256044,2.7603892581832277
-0.0041737500000000004,2.7110984392211845,2.7593834765723169
-0.0041725,2.7141198578011569,2.7620655608680797
-0.0041712499999999996,2.7127770050989461,2.7610597792571703
-0.0041700000000000001,2.7121055787478414,2.7647476451638431
-0.0041687499999999997,2.7127770050989461,2.7613950397941398
-0.0041675000000000002,2.7121055787478414,2.7637418635529318
-0.0041662499999999998,2.7127770050989466,2.7650829057008135
-0.0041650000000000003,2.7121055787478419,2.7634066030159623
-0.0041637499999999999,2.7134484314500518,2.7660886873117247
-0.0041625000000000004,2.7121055787478419,2.7650829057008139
-0.00416125,2.712441291923394,2.7660886873117247
-0.0041599999999999996,2.7137841446256035,2.7674297294596064
-0.0041587500000000001,2.7117698655722884,2.7674297294596064
-0.0041574999999999997,2.712441291923394,2.7691060321444585
-0.0041562500000000002,2.7117698655722884,2.7677649899965768
-0.0041549999999999998,2.7134484314500518,2.7697765532183993
-0.0041537500000000003,2.712777005098947,2.7694412926814289
-0.0041524999999999999,2.712441291923394,2.7711175953662814
-0.0041512500000000004,2.7117698655722888,2.7697765532183998
-0.00415,2.7127770050989466,2.7721233769771927
-0.0041487499999999997,2.7147912841522608,2.7734644191250739
-0.0041475000000000001,2.7121055787478414,2.7721233769771927
-0.0041462499999999998,2.7127770050989466,2.7717881164402223
-0.0041450000000000002,2.7134484314500518,2.7737996796620448
-0.0041437499999999999,2.7127770050989466,2.7734644191250744
-0.0041425000000000003,2.7131127182744992,2.7748054612729556
-0.00414125,2.712441291923394,2.7758112428838673
-0.0041399999999999996,2.712777005098947,2.7748054612729569
-0.0041387500000000001,2.7141198578011569,2.7771522850317489
-0.0041374999999999997,2.7121055787478423,2.776817024494779
-0.0041362500000000002,2.7137841446256044,2.7778228061056898
-0.0041349999999999998,2.7131127182744992,2.778828587716601
-0.0041337500000000003,2.7121055787478414,2.7764817639578081
-0.0041324999999999999,2.7134484314500518,2.7798343693275123
-0.0041312500000000004,2.7124412919233944,2.7788285877166015
-0.00413,2.7137841446256044,2.778828587716601
-0.0041287499999999996,2.713784144625603,2.7811754114753939
-0.0041275000000000001,2.7107627260456306,2.7808401509384235
-0.0041262499999999997,2.7144555709767095,2.7828517141602451
-0.0041250000000000002,2.7144555709767095,2.7811754114753939
-0.0041237499999999998,2.712441291923394,2.7831869746972164
-0.0041225000000000003,2.7141198578011561,2.7811754114753948
-0.0041212499999999999,2.7134484314500518,2.7845280168450985
-0.0041200000000000004,2.7110984392211841,2.7825164536232765
-0.00411875,2.7144555709767095,2.7838574957711573
-0.0041174999999999996,2.7110984392211845,2.784863277382069
-0.0041162500000000001,2.7141198578011569,2.7851985379190394
-0.0041149999999999997,2.712441291923394,2.7855337984560098
-0.0041137500000000002,2.7127770050989466,2.7868748406038915
-0.0041124999999999998,2.712441291923394,2.786539580066921
-0.0041112500000000003,2.7114341523967362,2.7875453616778318
-0.0041099999999999999,2.7121055787478414,2.7875453616778323
-0.0041087500000000004,2.7131127182744987,2.7868748406038919
-0.0041075,2.7121055787478414,2.7885511432887435
-0.0041062499999999997,2.7131127182744987,2.7875453616778336
-0.0041050000000000001,2.7121055787478414,2.7902274459735956
-0.0041037499999999998,2.7134484314500518,2.7882158827517731
-0.0041025000000000002,2.7131127182744992,2.7919037486584477
-0.0041012499999999999,2.712441291923394,2.7919037486584477
-0.0041000000000000003,2.7131127182744987,2.7915684881214773
-0.00409875,2.7114341523967358,2.7915684881214773
-0.0040974999999999996,2.7137841446256035,2.7908979670475378
-0.0040962500000000001,2.7117698655722884,2.7935800513432998
-0.0040949999999999997,2.712441291923394,2.792909530269359
-0.0040937500000000002,2.712441291923394,2.7925742697323885
-0.0040924999999999998,2.7117698655722884,2.7932447908063294
-0.0040912500000000003,2.7127770050989466,2.7942505724172406
-0.0040899999999999999,2.712441291923394,2.7959268751020927
-0.0040887500000000004,2.7114341523967362,2.7962621356390631
-0.0040875,2.7127770050989466,2.7949210934911815
-0.0040862499999999996,2.7121055787478414,2.7969326567130035
-0.0040850000000000001,2.7121055787478414,2.7959268751020927
-0.0040837499999999997,2.7117698655722879,2.7972679172499744
-0.0040825000000000002,2.7107627260456306,2.7976031777869448
-0.0040812499999999998,2.7127770050989466,2.798608959397856
-0.0040800000000000003,2.7114341523967362,2.7972679172499748
-0.0040787499999999999,2.7114341523967358,2.7976031777869448
-0.0040775000000000004,2.712105578747841,2.8002852620827068
-0.00407625,2.7114341523967358,2.7982736988608856
-0.0040749999999999996,2.7114341523967358,2.7996147410087677
-0.0040737500000000001,2.7114341523967358,2.8006205226196785
-0.0040724999999999997,2.7107627260456306,2.8006205226196785
-0.0040712500000000002,2.7100912996945254,2.8016263042305898
-0.0040699999999999998,2.7110984392211832,2.7996147410087673
