#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-13 22:31::46.799

Time (s),Channel 1 (V),Channel 2 (V)
0.00095624999999999996,3.1894897143836873,2.5984584188265116
0.00095750000000000002,3.1898254275592404,2.5991289399004525
0.00095874999999999997,3.1891540012081352,2.598793679363482
0.00096000000000000002,3.1894897143836873,2.5991289399004525
0.00096124999999999997,3.1898254275592404,2.5991289399004525
0.00096250000000000003,3.1891540012081352,2.5994642004374229
0.00096374999999999998,3.1894897143836873,2.5994642004374229
0.00096500000000000004,3.1891540012081352,2.600805242585305
0.00096624999999999999,3.1888182880325822,2.6011405031222754
0.00096750000000000004,3.1894897143836873,2.6004699820483346
0.00096874999999999999,3.190161140734793,2.6011405031222754
0.00097000000000000005,3.1874754353303718,2.6011405031222754
0.00097125,3.1878111485059244,2.6018110241962162
0.00097249999999999995,3.188146861681477,2.6014757636592458
0.00097375000000000001,3.188146861681477,2.6021462847331867
0.00097499999999999996,3.1888182880325822,2.6034873268810683
0.00097625000000000001,3.1874754353303718,2.6031520663440979
0.00097750000000000007,3.1891540012081352,2.6031520663440979
0.00097875000000000002,3.1874754353303718,2.6044931084919796
0.00097999999999999997,3.1888182880325822,2.6044931084919796
0.00098124999999999992,3.1868040089792666,2.6051636295659204
0.00098250000000000008,3.1891540012081352,2.6041578479550092
0.00098375000000000003,3.1861325826281615,2.6058341506398612
0.00098499999999999998,3.1874754353303718,2.6051636295659204
0.00098624999999999993,3.1854611562770558,2.6054988901028908
0.0009875000000000001,3.1878111485059244,2.6065046717138021
0.00098875000000000005,3.1868040089792666,2.6065046717138021
0.00098999999999999999,3.1857968694526084,2.6058341506398612
0.00099124999999999994,3.1851254431015033,2.6065046717138021
0.00099249999999999989,3.1854611562770558,2.6071751927877429
0.00099375000000000006,3.1851254431015033,2.6085162349356246
0.00099500000000000001,3.1844540167503981,2.6071751927877429
0.00099624999999999996,3.1837825903992929,2.6075104533247133
0.00099749999999999991,3.1851254431015033,2.6085162349356246
0.00099875000000000007,3.1837825903992929,2.6068399322507725
0.001,3.1834468772237403,2.608851495472595
0.00100125,3.1844540167503981,2.6091867560095654
0.0010024999999999999,3.1821040245215295,2.6091867560095654
0.0010037500000000001,3.1834468772237403,2.6095220165465358
0.001005,3.1837825903992929,2.6095220165465358
0.00100625,3.1827754508726347,2.6105277981574471
0.0010074999999999999,3.1817683113459769,2.6105277981574471
0.0010087500000000001,3.1824397376970821,2.6111983192313879
0.00101,3.1817683113459769,2.6098572770835062
0.00101125,3.1821040245215295,2.6115335797683583
0.0010124999999999999,3.1807611718193192,2.6118688403053287
0.0010137499999999999,3.1807611718193192,2.6111983192313879
0.0010150000000000001,3.179754032292661,2.6115335797683583
0.00101625,3.1810968849948718,2.6118688403053287
0.0010175,3.1784111795904506,2.6132098824532104
0.0010187499999999999,3.1790826059415558,2.61287462191624
0.0010200000000000001,3.180089745468214,2.6138804035271512
0.00102125,3.1770683268882403,2.6138804035271512
0.0010225,3.180089745468214,2.6142156640641216
0.0010237499999999999,3.1784111795904506,2.6142156640641216
0.0010250000000000001,3.1777397532393454,2.6152214456750329
0.00102625,3.1770683268882403,2.6138804035271512
0.0010275,3.1774040400637928,2.6148861851380625
0.0010287499999999999,3.1770683268882403,2.6152214456750329
0.0010300000000000001,3.1757254741860295,2.6152214456750329
0.00103125,3.176061187361582,2.6168977483598854
0.0010325,3.1753897610104769,2.6158919667489742
0.0010337499999999999,3.1757254741860295,2.6175682694338263
0.0010349999999999999,3.1740469083082665,2.6152214456750329
0.0010362500000000001,3.1747183346593717,2.6172330088968558
0.0010375,3.1733754819571613,2.6179035299707967
0.00103875,3.1720326292549506,2.6168977483598854
0.0010399999999999999,3.1733754819571613,2.6175682694338263
0.0010412500000000001,3.171696916079398,2.6182387905077671
0.0010425,3.1720326292549506,2.6179035299707967
0.00104375,3.1713612029038454,2.6185740510447375
0.0010449999999999999,3.169682637026082,2.6195798326556488
0.0010462500000000001,3.1713612029038454,2.6189093115817079
0.0010475,3.1686754974994242,2.6192445721186783
0.00104875,3.171696916079398,2.6189093115817079
0.0010499999999999999,3.1680040711483191,2.6189093115817079
0.0010512500000000001,3.1686754974994242,2.6199150931926192
0.0010525000000000001,3.1676683579727665,2.6209208748035304
0.00105375,3.1676683579727665,2.62058561426656
0.0010549999999999999,3.1676683579727665,2.6212561353405008
0.0010562499999999999,3.1653183657438979,2.6209208748035304
0.0010575000000000001,3.1653183657438979,2.6212561353405008
0.00105875,3.1656540789194505,2.6219266564144417
0.00106,3.1656540789194505,2.6236029590992938
0.0010612499999999999,3.1649826525683453,2.6212561353405008
0.0010625000000000001,3.1626326603394768,2.6215913958774713
0.00106375,3.1629683735150294,2.6225971774883825
0.001065,3.1619612339883716,2.6222619169514121
0.0010662499999999999,3.1612898076372664,2.6232676985623233
0.0010675000000000001,3.161625520812819,2.6229324380253529
0.00106875,3.161625520812819,2.6225971774883825
0.00107,3.1602826681106082,2.6249440012471754
0.0010712499999999999,3.1599469549350556,2.6232676985623233
0.0010725000000000001,3.1599469549350556,2.6242734801732346
0.0010737500000000001,3.1586041022328453,2.6252792617841458
0.001075,3.1586041022328453,2.6236029590992938
0.0010762499999999999,3.1572612495306345,2.6242734801732346
0.0010774999999999999,3.1582683890572927,2.6266203039320275
0.0010787500000000001,3.1555826836528715,2.6252792617841458
0.00108,3.1552469704773189,2.6269555644689979
0.00108125,3.1552469704773189,2.6262850433950571
0.0010824999999999999,3.153232691424003,2.6259497828580867
0.0010837500000000001,3.1542398309506607,2.6266203039320275
0.001085,3.1528969782484504,2.6262850433950571
0.00108625,3.153232691424003,2.6272908250059683
0.0010874999999999999,3.1505469860195818,2.6269555644689979
0.0010887500000000001,3.1508826991951349,2.6272908250059683
0.00109,3.1505469860195818,2.6282966066168796
0.00109125,3.1502112728440292,2.6276260855429387
0.0010924999999999999,3.1498755596684767,2.6282966066168796
0.0010937500000000001,3.1485327069662663,2.6272908250059683
0.0010950000000000001,3.1481969937907133,2.6296376487647612
0.00109625,3.1478612806151611,2.6279613460799092
0.0010975,3.1471898542640555,2.6299729093017317
0.0010987499999999999,3.1471898542640555,2.6309786909126434
0.0011000000000000001,3.1438327225085292,2.6269555644689979
0.00110125,3.1455112883862926,2.6313139514496138
0.0011025,3.1424898698063188,2.6282966066168796
0.0011037499999999999,3.1421541566307662,2.6309786909126434
0.0011050000000000001,3.143161296157424,2.6293023882277908
0.00110625,3.1404755907530029,2.6296376487647612
0.0011075,3.141147017104108,2.6306434303756729
0.0011087499999999999,3.141147017104108,2.6306434303756729
0.0011100000000000001,3.1384613116996869,2.6303081698387021
0.00111125,3.1384613116996869,2.6316492119865842
0.0011125,3.1364470326463714,2.6306434303756729
0.0011137499999999999,3.1398041644018977,2.6316492119865842
0.0011150000000000001,3.135104179944161,2.6313139514496138
0.0011162500000000001,3.1364470326463714,2.6316492119865842
0.0011175,3.1357756062952662,2.6319844725235546
0.00111875,3.133089900890845,2.6313139514496138
0.0011199999999999999,3.133089900890845,2.6316492119865842
0.0011212500000000001,3.1340970404175028,2.6346665568193179
0.0011225,3.1304041954864239,2.6326549935974954
0.00112375,3.1317470481886343,2.6329902541344659
0.0011249999999999999,3.1297327691353187,2.6329902541344659
0.0011262500000000001,3.1297327691353187,2.6343312962823475
0.0011275,3.1280542032575553,2.6329902541344659
0.00112875,3.1283899164331079,2.6346665568193179
0.0011299999999999999,3.126711350555345,2.6333255146714363
0.0011312500000000001,3.126711350555345,2.6319844725235546
0.0011325,3.1236899319753713,2.6346665568193179
0.00113375,3.1260399242042398,2.6343312962823475
0.0011349999999999999,3.1243613583264764,2.6343312962823475
0.0011362500000000001,3.1220113660976079,2.6353370778932588
0.0011375000000000001,3.1220113660976079,2.6356723384302292
0.00113875,3.1186542343420816,2.6336607752084067
0.00114,3.1213399397465027,2.6370133805781109
0.0011412499999999999,3.1186542343420816,2.6356723384302292
0.0011425000000000001,3.1189899475176341,2.63634285950417
0.00114375,3.116639955288766,2.6350018173562884
0.001145,3.1189899475176341,2.6366781200411404
0.0011462499999999999,3.1146256762354501,2.6366781200411404
0.0011475000000000001,3.1142899630598975,2.63634285950417
0.00114875,3.1152971025865552,2.6373486411150813
0.00115,3.1126113971821345,2.6376839016520517
0.0011512499999999999,3.1132828235332397,2.6370133805781109
0.0011525000000000001,3.1112685444799237,2.6380191621890221
0.00115375,3.1099256917777129,2.6380191621890221
0.001155,3.1089185522510552,2.6366781200411404
0.0011562499999999999,3.10824712589995,2.6380191621890221
0.0011574999999999999,3.1085828390755026,2.6383544227259925
0.0011587500000000001,3.1075756995488448,2.6373486411150813
0.00116,3.1069042731977392,2.6380191621890221
0.00116125,3.1042185677933185,2.6390249437999334
0.0011624999999999999,3.1038828546177659,2.6380191621890221
0.0011637500000000001,3.1038828546177659,2.6386896832629629
0.001165,3.1018685755644499,2.6386896832629629
0.00116625,3.1018685755644499,2.6386896832629629
0.0011674999999999999,3.1005257228622396,2.6400307254108446
0.0011687500000000001,3.0991828701600288,2.6393602043369038
0.00117,3.0971685911067128,2.6396954648738742
0.00117125,3.0975043042822659,2.6396954648738742
0.0011724999999999999,3.0958257384045025,2.640365985947815
0.0011737500000000001,3.0951543120533973,2.6396954648738742
0.001175,3.093811459351187,2.640365985947815
0.00117625,3.0924686066489762,2.6407012464847854
0.0011774999999999999,3.0914614671223184,2.6413717675587263
0.0011787499999999999,3.0907900407712132,2.6383544227259925
0.0011800000000000001,3.0891114748934498,2.6420422886326671
0.00118125,3.0887757617178973,2.6396954648738742
0.0011825,3.0887757617178973,2.6410365070217559
0.0011837499999999999,3.0864257694890287,2.6417070280956967
0.0011850000000000001,3.0860900563134761,2.6410365070217559
0.00118625,3.0854186299623709,2.6413717675587263
0.0011875,3.0844114904357127,2.6413717675587263
0.0011887499999999999,3.0830686377335024,2.6427128097066079
0.0011900000000000001,3.0820614982068446,2.6417070280956967
0.00119125,3.0810543586801868,2.6413717675587263
0.0011925,3.079711505977976,2.6437185913175192
0.0011937499999999999,3.0787043664513183,2.6410365070217559
0.0011950000000000001,3.0773615137491075,2.6427128097066079
0.00119625,3.0750115215202394,2.6423775491696375
0.0011975,3.0746758083446863,2.6417070280956967
0.0011987499999999999,3.0743400951691338,2.6433833307805488
0.0011999999999999999,3.0736686688180286,2.6417070280956967
0.0012012500000000001,3.0719901029402656,2.6437185913175192
0.0012025,3.0713186765891605,2.6437185913175192
0.00120375,3.0706472502380548,2.6427128097066079
0.0012049999999999999,3.0679615448336337,2.6433833307805488
0.0012062500000000001,3.0682972580091867,2.6427128097066079
0.0012075,3.0666186921314234,2.6417070280956967
0.00120875,3.0656115526047651,2.6450596334654009
0.0012099999999999999,3.0646044130781074,2.6427128097066079
0.0012112500000000001,3.0622544208492393,2.6433833307805488
0.0012125,3.0622544208492393,2.64438911239146
0.00121375,3.0612472813225811,2.6440538518544896
0.0012149999999999999,3.0595687154448181,2.6450596334654009
0.0012162500000000001,3.0588972890937125,2.64438911239146
0.0012175,3.0562115836892918,2.6437185913175192
0.00121875,3.0558758705137388,2.6447243729284304
0.0012199999999999999,3.0558758705137388,2.6433833307805488
0.0012212499999999999,3.0531901651093181,2.6460654150763121
0.0012225000000000001,3.0525187387582129,2.6447243729284304
0.00122375,3.0518473124071073,2.6450596334654009
0.001225,3.0488258938271335,2.6450596334654009
0.0012262499999999999,3.0511758860560021,2.6457301545393417
0.0012275000000000001,3.0481544674760284,2.6460654150763121
0.00122875,3.0454687620716072,2.6453948940023713
0.00123,3.0461401884227124,2.6460654150763121
0.0012312499999999999,3.044797335720502,2.6464006756132825
0.0012325000000000001,3.0424473434916335,2.6450596334654009
0.00123375,3.0417759171405283,2.6467359361502529
0.001235,3.0411044907894231,2.6464006756132825
0.0012362499999999999,3.0394259249116597,2.6470711966872238
0.0012375000000000001,3.0380830722094494,2.6467359361502529
0.0012387500000000001,3.036740219507239,2.6457301545393417
0.00124,3.0360687931561334,2.6467359361502529
0.0012412499999999999,3.0337188009272653,2.6467359361502529
0.0012424999999999999,3.0337188009272653,2.6464006756132825
0.0012437500000000001,3.0313688086983968,2.6470711966872238
0.001245,3.0306973823472916,2.6464006756132825
0.00124625,3.0276759637673178,2.6464006756132825
0.0012474999999999999,3.028347390118423,2.6460654150763121
0.0012487500000000001,3.0276759637673178,2.6467359361502529
0.00125,3.0256616847140019,2.648076978298135
0.00125125,3.0246545451873441,2.6464006756132825
0.0012524999999999999,3.0233116924851333,2.6464006756132825
0.0012537500000000001,3.0209617002562652,2.6467359361502529
0.001255,3.0206259870807122,2.6477417177611646
0.00125625,3.0189474212029492,2.6474064572241942
0.0012574999999999999,3.0179402816762915,2.6467359361502529
0.0012587500000000001,3.0169331421496333,2.6484122388351055
0.0012600000000000001,3.0152545762718703,2.6464006756132825
0.00126125,3.0129045840430018,2.6464006756132825
0.0012625,3.0122331576918966,2.6484122388351055
0.0012637499999999999,3.0112260181652388,2.6470711966872238
0.0012650000000000001,3.0085403127608177,2.6464006756132825
0.00126625,3.0088760259363703,2.6477417177611646
0.0012675,3.0055188941808439,2.6470711966872238
0.0012687499999999999,3.0058546073563965,2.6470711966872238
0.0012700000000000001,3.0038403283030806,2.6484122388351055
0.00127125,3.0045117546541862,2.6474064572241942
0.0012725,3.0014903360742125,2.6474064572241942
0.0012737499999999999,3.0008189097231068,2.6484122388351055
